      0.15003529E+02      0.11167266E+02     -0.18777895E+02         0.10000E+03    0.20000E+01
      0.10332931E+02      0.25598281E+02     -0.19778865E+02         0.10000E+03    0.20000E+01
      0.81007183E+01      0.15458543E+02     -0.16894925E+02         0.10000E+03    0.20000E+01
      0.16060972E+02      0.18715623E+02     -0.19392820E+02         0.10000E+03    0.20000E+01
      0.16634996E+02      0.16659433E+02     -0.19944280E+02         0.10000E+03    0.20000E+01
      0.10405263E+02      0.12563585E+02     -0.23438501E+02         0.10000E+03    0.20000E+01
      0.28993568E+01      0.98530833E+01     -0.19171234E+02         0.10000E+03    0.20000E+01
      0.20906127E+02      0.14856985E+02     -0.20536609E+02         0.10000E+03    0.20000E+01
      0.11046891E+02      0.76358910E+01     -0.23130572E+02         0.10000E+03    0.20000E+01
      0.15577311E+02      0.69875472E+01     -0.24338566E+02         0.10000E+03    0.20000E+01
      0.24396206E+02      0.16665130E+02     -0.25414245E+02         0.10000E+03    0.20000E+01
      0.21134252E+02      0.17402504E+02     -0.15121470E+02         0.10000E+03    0.20000E+01
      0.20513715E+02      0.27065176E+02     -0.15529853E+02         0.10000E+03    0.20000E+01
      0.11912517E+02      0.13524231E+02     -0.12109058E+02         0.10000E+03    0.20000E+01
      0.95613490E+01      0.24252584E+02     -0.11848467E+02         0.10000E+03    0.20000E+01
      0.13454147E+02      0.14340231E+02     -0.17596458E+02         0.10000E+03    0.20000E+01
      0.12989777E+02      0.13049741E+02     -0.20872271E+02         0.10000E+03    0.20000E+01
      0.18619740E+02      0.15332658E+02     -0.12733605E+02         0.10000E+03    0.20000E+01
      0.10350362E+02      0.15600456E+02     -0.13708019E+02         0.10000E+03    0.20000E+01
      0.20917305E+02      0.53949260E+01     -0.13190906E+02         0.10000E+03    0.20000E+01
      0.13852960E+02      0.15178096E+02     -0.23876242E+02         0.10000E+03    0.20000E+01
      0.25057789E+02      0.18437260E+02     -0.14680737E+02         0.10000E+03    0.20000E+01
      0.11768908E+02      0.77081782E+01     -0.17553180E+02         0.10000E+03    0.20000E+01
      0.13485705E+02      0.16887833E+02     -0.20147960E+02         0.10000E+03    0.20000E+01
      0.10714298E+02      0.24058400E+02     -0.13534667E+02         0.10000E+03    0.20000E+01
      0.18185639E+02      0.20858987E+02     -0.20877629E+02         0.10000E+03    0.20000E+01
      0.17969772E+02      0.13762211E+02     -0.15414776E+02         0.10000E+03    0.20000E+01
      0.17756992E+02      0.48900819E+01     -0.23947907E+02         0.10000E+03    0.20000E+01
      0.14219027E+02      0.67438731E+01     -0.25010595E+02         0.10000E+03    0.20000E+01
      0.67396251E+01      0.10888228E+02     -0.20058135E+02         0.10000E+03    0.20000E+01
      0.35105066E+01      0.10425808E+02     -0.17639176E+02         0.10000E+03    0.20000E+01
      0.15152048E+02      0.80407951E+01     -0.22929245E+02         0.10000E+03    0.20000E+01
      0.19152361E+02      0.17828445E+02     -0.16932200E+02         0.10000E+03    0.20000E+01
      0.16623223E+02      0.16701687E+02     -0.16564022E+02         0.10000E+03    0.20000E+01
      0.19109706E+02      0.14237149E+02     -0.17199957E+02         0.10000E+03    0.20000E+01
      0.22239109E+02      0.15689716E+02     -0.23717015E+02         0.10000E+03    0.20000E+01
      0.15072047E+02      0.12629188E+02     -0.20622982E+02         0.10000E+03    0.20000E+01
      0.90219303E+01      0.12114761E+02     -0.22485017E+02         0.10000E+03    0.20000E+01
      0.25602484E+02      0.17301863E+02     -0.13513474E+02         0.10000E+03    0.20000E+01
      0.10466717E+02      0.13075457E+02     -0.15587728E+02         0.10000E+03    0.20000E+01
      0.12996021E+02      0.14023856E+02     -0.21771697E+02         0.10000E+03    0.20000E+01
      0.14435953E+02      0.20989424E+02     -0.13780178E+02         0.10000E+03    0.20000E+01
      0.22392900E+02      0.15875394E+02     -0.18645596E+02         0.10000E+03    0.20000E+01
      0.14575524E+02      0.92560059E+01     -0.23389220E+02         0.10000E+03    0.20000E+01
      0.30293913E+01      0.13999713E+02     -0.14886631E+02         0.10000E+03    0.20000E+01
      0.12100053E+02      0.11015267E+02     -0.11531244E+02         0.10000E+03    0.20000E+01
      0.12831388E+02      0.19327906E+02     -0.16236600E+02         0.10000E+03    0.20000E+01
      0.19284860E+02      0.54571691E+01     -0.24175307E+02         0.10000E+03    0.20000E+01
      0.17104227E+02      0.12817021E+02     -0.16040404E+02         0.10000E+03    0.20000E+01
      0.73925752E+01      0.62293792E+01     -0.21787603E+02         0.10000E+03    0.20000E+01
      0.16801859E+02      0.19654029E+02     -0.17201226E+02         0.10000E+03    0.20000E+01
      0.15337827E+02      0.94410406E+01     -0.23046174E+02         0.10000E+03    0.20000E+01
      0.18711933E+02      0.16504445E+02     -0.13584163E+02         0.10000E+03    0.20000E+01
      0.23374473E+02      0.15125757E+02     -0.17309705E+02         0.10000E+03    0.20000E+01
      0.13816528E+02      0.10792686E+02     -0.24386026E+02         0.10000E+03    0.20000E+01
      0.15513074E+02      0.16839691E+02     -0.17814164E+02         0.10000E+03    0.20000E+01
      0.18588654E+02      0.93249544E+01     -0.18727210E+02         0.10000E+03    0.20000E+01
      0.19059082E+02      0.16077645E+02     -0.13556950E+02         0.10000E+03    0.20000E+01
      0.98739543E+01      0.90205678E+01     -0.19577307E+02         0.10000E+03    0.20000E+01
      0.77331285E+01      0.11264145E+02     -0.24122250E+02         0.10000E+03    0.20000E+01
      0.23327457E+02      0.16385853E+02     -0.14683722E+02         0.10000E+03    0.20000E+01
      0.15429273E+02      0.14360486E+02     -0.12720235E+02         0.10000E+03    0.20000E+01
      0.84855014E+01      0.11441534E+02     -0.23622666E+02         0.10000E+03    0.20000E+01
      0.16696144E+02      0.12317714E+02     -0.16896497E+02         0.10000E+03    0.20000E+01
      0.10489039E+02      0.94412035E+01     -0.14041361E+02         0.10000E+03    0.20000E+01
      0.21790688E+02      0.15248931E+02     -0.18839796E+02         0.10000E+03    0.20000E+01
      0.87989153E+01      0.19618913E+02     -0.13129519E+02         0.10000E+03    0.20000E+01
      0.11366402E+02      0.13220362E+02     -0.25764722E+02         0.10000E+03    0.20000E+01
      0.89180406E+01      0.21671273E+02     -0.14112298E+02         0.10000E+03    0.20000E+01
      0.19119765E+02      0.77682999E+01     -0.20525970E+02         0.10000E+03    0.20000E+01
      0.16399809E+02      0.95693132E+01     -0.19173613E+02         0.10000E+03    0.20000E+01
      0.15911927E+02      0.97066555E+01     -0.19368606E+02         0.10000E+03    0.20000E+01
      0.15109724E+02      0.61057509E+01     -0.16269561E+02         0.10000E+03    0.20000E+01
      0.11266829E+02      0.16667305E+02     -0.19969043E+02         0.10000E+03    0.20000E+01
      0.22827809E+02      0.16093395E+02     -0.20146346E+02         0.10000E+03    0.20000E+01
      0.12030564E+02      0.11628408E+02     -0.13590612E+02         0.10000E+03    0.20000E+01
      0.21761359E+02      0.13240211E+02     -0.17517003E+02         0.10000E+03    0.20000E+01
      0.14177638E+02      0.92252037E+01     -0.23892574E+02         0.10000E+03    0.20000E+01
      0.19092221E+02      0.84915092E+01     -0.20373911E+02         0.10000E+03    0.20000E+01
      0.79739437E+01      0.82943812E+01     -0.21185666E+02         0.10000E+03    0.20000E+01
      0.14633121E+02      0.15529781E+02     -0.13087191E+02         0.10000E+03    0.20000E+01
      0.94977568E+01      0.20572541E+02     -0.13997742E+02         0.10000E+03    0.20000E+01
      0.20343063E+02      0.95063841E+01     -0.22834934E+02         0.10000E+03    0.20000E+01
      0.16441571E+02      0.18697641E+02     -0.16911547E+02         0.10000E+03    0.20000E+01
      0.24545488E+02      0.17150123E+02     -0.16622685E+02         0.10000E+03    0.20000E+01
      0.41114900E+01      0.10627652E+02     -0.13911784E+02         0.10000E+03    0.20000E+01
      0.10179313E+02      0.16514856E+02     -0.14139458E+02         0.10000E+03    0.20000E+01
      0.17565826E+02      0.78170800E+01     -0.23367346E+02         0.10000E+03    0.20000E+01
      0.14704312E+02      0.12679351E+02     -0.20109601E+02         0.10000E+03    0.20000E+01
      0.10081666E+02      0.16999525E+02     -0.13878415E+02         0.10000E+03    0.20000E+01
      0.99446632E+01      0.24522300E+02     -0.14444344E+02         0.10000E+03    0.20000E+01
      0.19318535E+02      0.16317349E+02     -0.18950524E+02         0.10000E+03    0.20000E+01
      0.16880390E+02      0.16917419E+02     -0.16647054E+02         0.10000E+03    0.20000E+01
      0.11626860E+02      0.15455858E+02     -0.20498840E+02         0.10000E+03    0.20000E+01
      0.24714923E+02      0.17112781E+02     -0.24878703E+02         0.10000E+03    0.20000E+01
      0.10217220E+02      0.15294432E+02     -0.60504069E+01         0.10000E+03    0.20000E+01
      0.13810667E+02      0.21286693E+02     -0.13419944E+02         0.10000E+03    0.20000E+01
      0.13633929E+02      0.23653704E+02     -0.18338890E+02         0.10000E+03    0.20000E+01
      0.19499126E+02      0.14089091E+02     -0.17059641E+02         0.10000E+03    0.20000E+01
      0.99654540E+01      0.15579390E+02     -0.49220515E+01         0.10000E+03    0.20000E+01
      0.11014390E+02      0.81906054E+01     -0.19715099E+02         0.10000E+03    0.20000E+01
      0.18777077E+02      0.10344531E+01     -0.23963981E+02         0.10000E+03    0.20000E+01
      0.14667031E+02      0.87973618E+01     -0.18585078E+02         0.10000E+03    0.20000E+01
      0.26484956E+02      0.17440800E+02     -0.21288426E+02         0.10000E+03    0.20000E+01
      0.79033994E+00      0.10961791E+02     -0.14050395E+02         0.10000E+03    0.20000E+01
      0.19292162E+02      0.19978746E+02     -0.21580486E+02         0.10000E+03    0.20000E+01
      0.19490438E+02      0.15444219E+02     -0.21724097E+02         0.10000E+03    0.20000E+01
      0.18761404E+02      0.16276591E+02     -0.18798038E+02         0.10000E+03    0.20000E+01
      0.93413309E+01      0.13914595E+02     -0.18143765E+02         0.10000E+03    0.20000E+01
      0.11342716E+02      0.19027174E+02     -0.13339152E+02         0.10000E+03    0.20000E+01
      0.60122563E+01      0.14811377E+02     -0.70681226E+01         0.10000E+03    0.20000E+01
      0.16830715E+02      0.15053292E+02     -0.15746387E+02         0.10000E+03    0.20000E+01
      0.17792557E+02      0.18112120E+02     -0.20959121E+02         0.10000E+03    0.20000E+01
      0.14908404E+02      0.13467096E+02     -0.17918218E+02         0.10000E+03    0.20000E+01
      0.14762365E+02      0.14807839E+02     -0.16558881E+02         0.10000E+03    0.20000E+01
      0.18277014E+02      0.17345797E+02     -0.11801355E+02         0.10000E+03    0.20000E+01
      0.18516537E+02      0.14586463E+02     -0.22121510E+02         0.10000E+03    0.20000E+01
      0.16338008E+02      0.11630428E+02     -0.19443619E+02         0.10000E+03    0.20000E+01
      0.10269210E+02      0.16127797E+02     -0.13692373E+02         0.10000E+03    0.20000E+01
      0.13269108E+02      0.13459696E+02     -0.15033716E+02         0.10000E+03    0.20000E+01
      0.16234804E+02      0.21124733E+02     -0.10462784E+02         0.10000E+03    0.20000E+01
      0.12461816E+02      0.22250119E+02     -0.16678892E+02         0.10000E+03    0.20000E+01
      0.16650093E+02      0.10109766E+02     -0.19296070E+02         0.10000E+03    0.20000E+01
      0.15376721E+02      0.18519902E+02     -0.16239676E+02         0.10000E+03    0.20000E+01
      0.18041377E+02      0.12727794E+02     -0.23557531E+02         0.10000E+03    0.20000E+01
      0.96478688E+01      0.12153929E+02     -0.15393805E+02         0.10000E+03    0.20000E+01
      0.15845548E+02      0.11355585E+02     -0.16357819E+02         0.10000E+03    0.20000E+01
      0.25608165E+02      0.17416117E+02     -0.23195044E+02         0.10000E+03    0.20000E+01
      0.11271362E+02      0.15099820E+02     -0.18730430E+02         0.10000E+03    0.20000E+01
      0.10479762E+02      0.20749954E+02     -0.18177692E+02         0.10000E+03    0.20000E+01
      0.22230889E+02      0.74398452E+01     -0.25369498E+02         0.10000E+03    0.20000E+01
      0.81712722E+01      0.90169244E+01     -0.21361779E+02         0.10000E+03    0.20000E+01
      0.93483534E+01      0.22816394E+02     -0.14948059E+02         0.10000E+03    0.20000E+01
      0.11256758E+02      0.11205892E+02     -0.14620957E+02         0.10000E+03    0.20000E+01
      0.19641301E+02      0.36372718E-01     -0.19236060E+02         0.10000E+03    0.20000E+01
      0.11788327E+02      0.96132576E+01     -0.19675468E+02         0.10000E+03    0.20000E+01
      0.14074577E+02      0.14359097E+02     -0.12973272E+02         0.10000E+03    0.20000E+01
      0.91939911E+01      0.14323381E+02     -0.17020659E+02         0.10000E+03    0.20000E+01
      0.74689669E+01      0.23116273E+02     -0.12123809E+02         0.10000E+03    0.20000E+01
      0.15802675E+02      0.13145059E+02     -0.23219899E+02         0.10000E+03    0.20000E+01
      0.75864162E+01      0.84732865E+01     -0.20492775E+02         0.10000E+03    0.20000E+01
      0.24313965E+02      0.18337847E+02     -0.18071636E+02         0.10000E+03    0.20000E+01
      0.17710469E+02      0.25847674E+02     -0.17984776E+02         0.10000E+03    0.20000E+01
      0.14271636E+02      0.10022942E+02     -0.16938532E+02         0.10000E+03    0.20000E+01
      0.16369695E+02      0.21277361E+02     -0.19949025E+02         0.10000E+03    0.20000E+01
      0.17444444E+02      0.18760388E+02     -0.31709461E+02         0.10000E+03    0.20000E+01
      0.12285007E+02      0.17624729E+02     -0.15600959E+02         0.10000E+03    0.20000E+01
      0.17457376E+02      0.11477721E+02     -0.18728534E+02         0.10000E+03    0.20000E+01
      0.80061086E+01      0.13494074E+02     -0.15994056E+02         0.10000E+03    0.20000E+01
      0.20786029E+02      0.15259696E+02     -0.17381867E+02         0.10000E+03    0.20000E+01
      0.10781472E+02      0.18661799E+02     -0.13294551E+02         0.10000E+03    0.20000E+01
      0.19322771E+02      0.16760461E+02     -0.24983541E+02         0.10000E+03    0.20000E+01
      0.21982561E+02      0.15952312E+02     -0.25221633E+02         0.10000E+03    0.20000E+01
      0.19550549E+02      0.21509478E+01     -0.13020097E+02         0.10000E+03    0.20000E+01
      0.16605041E+02      0.15939764E+02     -0.13211859E+02         0.10000E+03    0.20000E+01
      0.69640758E+01      0.12067213E+02     -0.14054461E+02         0.10000E+03    0.20000E+01
      0.65983040E+01      0.76777568E+01     -0.18628773E+02         0.10000E+03    0.20000E+01
      0.20275586E+02      0.14587802E+02     -0.14604099E+02         0.10000E+03    0.20000E+01
      0.14573278E+02      0.51737169E+01     -0.96393132E+01         0.10000E+03    0.20000E+01
      0.14986693E+02      0.14641555E+02     -0.18209703E+02         0.10000E+03    0.20000E+01
      0.15336708E+02      0.13418155E+02     -0.16243587E+02         0.10000E+03    0.20000E+01
      0.21043830E+02      0.69499588E+01     -0.17057554E+02         0.10000E+03    0.20000E+01
      0.16567194E+02      0.11175128E+02     -0.17250612E+02         0.10000E+03    0.20000E+01
      0.14062889E+02      0.13574995E+02     -0.17770227E+02         0.10000E+03    0.20000E+01
      0.78170905E+01      0.76712742E+01     -0.21792569E+02         0.10000E+03    0.20000E+01
      0.13596140E+02      0.16498705E+02     -0.19854272E+02         0.10000E+03    0.20000E+01
      0.19554851E+02      0.14101728E+02     -0.25869068E+02         0.10000E+03    0.20000E+01
      0.26112586E+02      0.18107042E+02     -0.24703349E+02         0.10000E+03    0.20000E+01
      0.14412461E+02      0.21343422E+02     -0.18518441E+02         0.10000E+03    0.20000E+01
      0.13926005E+02      0.11499893E+02     -0.19480947E+02         0.10000E+03    0.20000E+01
      0.20568715E+02      0.12171975E+02     -0.13425267E+02         0.10000E+03    0.20000E+01
      0.10208852E+02      0.16104061E+02     -0.12956709E+02         0.10000E+03    0.20000E+01
      0.18560929E+02      0.74668536E+01     -0.15260592E+02         0.10000E+03    0.20000E+01
      0.16109594E+02      0.75700817E+01     -0.16724615E+02         0.10000E+03    0.20000E+01
      0.23428989E+02      0.15558177E+02     -0.19109226E+02         0.10000E+03    0.20000E+01
      0.14674250E+02      0.18435029E+02     -0.18032238E+02         0.10000E+03    0.20000E+01
      0.29372845E+01      0.12457632E+02     -0.18406131E+02         0.10000E+03    0.20000E+01
      0.12341377E+02      0.21344289E+02     -0.13201203E+02         0.10000E+03    0.20000E+01
      0.19424504E+02      0.65775148E+01     -0.16359694E+02         0.10000E+03    0.20000E+01
      0.14410703E+02      0.14876667E+02     -0.17418158E+02         0.10000E+03    0.20000E+01
      0.14829103E+02      0.15358970E+02     -0.20988747E+02         0.10000E+03    0.20000E+01
      0.12269680E+02      0.18632295E+02     -0.18760414E+02         0.10000E+03    0.20000E+01
      0.16215102E+02      0.99148881E+01     -0.24428324E+02         0.10000E+03    0.20000E+01
      0.12793766E+02      0.13282349E+02     -0.14989274E+02         0.10000E+03    0.20000E+01
      0.15171695E+02      0.88520759E+01     -0.23740312E+02         0.10000E+03    0.20000E+01
      0.16678418E+02      0.52410088E+01     -0.15033266E+02         0.10000E+03    0.20000E+01
      0.72174073E+01      0.82416543E+01     -0.24390997E+02         0.10000E+03    0.20000E+01
      0.15748700E+02      0.11800259E+02     -0.16232972E+02         0.10000E+03    0.20000E+01
      0.74740388E+00      0.84569708E+01     -0.68389007E+01         0.10000E+03    0.20000E+01
      0.19085302E+02      0.12750270E+02     -0.21475779E+02         0.10000E+03    0.20000E+01
      0.40485967E+01      0.98427047E+01     -0.14832535E+02         0.10000E+03    0.20000E+01
      0.16581831E+02      0.17059744E+02     -0.20562831E+02         0.10000E+03    0.20000E+01
      0.17336613E+02      0.85238296E+01     -0.15854614E+02         0.10000E+03    0.20000E+01
      0.18600744E+02      0.72507433E+01     -0.19567984E+02         0.10000E+03    0.20000E+01
      0.15874383E+02      0.18664586E+02     -0.16173081E+02         0.10000E+03    0.20000E+01
      0.10857971E+02      0.12440473E+02     -0.20316388E+02         0.10000E+03    0.20000E+01
      0.19863751E+02      0.16396691E+02     -0.17615358E+02         0.10000E+03    0.20000E+01
      0.24668831E+02      0.17161723E+02     -0.20263597E+02         0.10000E+03    0.20000E+01
      0.22682033E+02      0.39735057E+01     -0.24412400E+02         0.10000E+03    0.20000E+01
      0.14953232E+02      0.16009822E+02     -0.15940663E+02         0.10000E+03    0.20000E+01
      0.16963191E+02      0.12155299E+02     -0.21178729E+02         0.10000E+03    0.20000E+01
      0.13124738E+02      0.20485405E+02     -0.22890012E+02         0.10000E+03    0.20000E+01
      0.14290165E+02      0.20250109E+02     -0.16625802E+02         0.10000E+03    0.20000E+01
      0.15144695E+02      0.12123121E+02     -0.18206326E+02         0.10000E+03    0.20000E+01
      0.13903505E+02      0.16559070E+02     -0.21437190E+02         0.10000E+03    0.20000E+01
      0.17219819E+02      0.16749402E+02     -0.16930931E+02         0.10000E+03    0.20000E+01
      0.10447084E+02      0.14450677E+02     -0.13461849E+02         0.10000E+03    0.20000E+01
      0.10740672E+02      0.15392629E+02     -0.11932116E+02         0.10000E+03    0.20000E+01
      0.53231545E+00      0.10635839E+02     -0.18937198E+02         0.10000E+03    0.20000E+01
      0.21764373E+02      0.16887279E+02     -0.15076957E+02         0.10000E+03    0.20000E+01
      0.16783338E+02      0.11540810E+02     -0.15242576E+02         0.10000E+03    0.20000E+01
      0.10257454E+02      0.26282003E+02     -0.20036418E+02         0.10000E+03    0.20000E+01
      0.19820014E+02      0.15449798E+02     -0.17607861E+02         0.10000E+03    0.20000E+01
      0.19854062E+02     -0.28509994E+00     -0.12736060E+02         0.10000E+03    0.20000E+01
      0.12045120E+02      0.10299896E+02     -0.13429063E+02         0.10000E+03    0.20000E+01
      0.16309046E+02      0.20179584E+02     -0.23528672E+02         0.10000E+03    0.20000E+01
      0.11543067E+02      0.19965128E+02     -0.15662995E+02         0.10000E+03    0.20000E+01
      0.14070341E+02      0.55475047E+01     -0.20657992E+02         0.10000E+03    0.20000E+01
      0.15440485E+02      0.47480366E+01     -0.23279552E+02         0.10000E+03    0.20000E+01
      0.12660372E+02      0.19951656E+02     -0.14826126E+02         0.10000E+03    0.20000E+01
      0.13064559E+02      0.80452495E+01     -0.18252103E+02         0.10000E+03    0.20000E+01
      0.12543261E+02      0.22020470E+02     -0.19353611E+02         0.10000E+03    0.20000E+01
      0.46809974E+01      0.11483973E+02     -0.17329737E+02         0.10000E+03    0.20000E+01
      0.17599447E+02      0.13440436E+02     -0.14431107E+02         0.10000E+03    0.20000E+01
      0.22797710E+02      0.18769077E+02     -0.21817178E+02         0.10000E+03    0.20000E+01
      0.11933150E+02      0.12775379E+02     -0.14062492E+02         0.10000E+03    0.20000E+01
      0.18989439E+02      0.45147650E+01     -0.25449528E+02         0.10000E+03    0.20000E+01
      0.18576716E+02      0.15088260E+02     -0.19036921E+02         0.10000E+03    0.20000E+01
      0.11723394E+02      0.17001934E+02     -0.13052178E+02         0.10000E+03    0.20000E+01
      0.68885466E+01      0.93002531E+01     -0.20398458E+02         0.10000E+03    0.20000E+01
      0.16705409E+02      0.13356505E+02     -0.25560981E+02         0.10000E+03    0.20000E+01
      0.14366529E+02      0.50206076E+01     -0.21868675E+02         0.10000E+03    0.20000E+01
      0.11956540E+02      0.79054234E+01     -0.15755135E+02         0.10000E+03    0.20000E+01
      0.18424336E+02      0.83553207E+01     -0.17185222E+02         0.10000E+03    0.20000E+01
      0.18808007E+02     -0.73673520E+00     -0.24486060E+02         0.10000E+03    0.20000E+01
      0.28860649E+01      0.14114910E+02     -0.23153620E+02         0.10000E+03    0.20000E+01
      0.17904911E+02      0.10495294E+02     -0.22859254E+02         0.10000E+03    0.20000E+01
      0.37378504E+01      0.81258698E+01     -0.25376401E+02         0.10000E+03    0.20000E+01
      0.47598804E+01      0.97046543E+01     -0.20718451E+02         0.10000E+03    0.20000E+01
      0.16961631E+02      0.12971885E+02     -0.18467758E+02         0.10000E+03    0.20000E+01
      0.12496927E+02      0.10163957E+02     -0.22034969E+02         0.10000E+03    0.20000E+01
      0.24614075E+02      0.18024014E+02     -0.18243077E+02         0.10000E+03    0.20000E+01
      0.17231855E+02      0.14348275E+02     -0.14260771E+02         0.10000E+03    0.20000E+01
      0.21454718E+02      0.19588319E+02     -0.15058879E+02         0.10000E+03    0.20000E+01
      0.15810947E+02      0.98636568E+01     -0.22653574E+02         0.10000E+03    0.20000E+01
      0.10512431E+02      0.25393550E+02     -0.10028924E+02         0.10000E+03    0.20000E+01
      0.19137457E+02      0.50950697E+01     -0.12342389E+02         0.10000E+03    0.20000E+01
      0.23208216E+02      0.78593787E+01     -0.18770162E+02         0.10000E+03    0.20000E+01
      0.36156950E+01      0.94509535E+01     -0.30360534E+02         0.10000E+03    0.20000E+01
     -0.98358842E-01      0.11119157E+02     -0.14592665E+02         0.10000E+03    0.20000E+01
      0.16105422E+02      0.12753487E+02     -0.21718420E+02         0.10000E+03    0.20000E+01
      0.19387027E+02      0.76982852E+01     -0.25197143E+02         0.10000E+03    0.20000E+01
      0.19119836E+02      0.65930341E+01     -0.27478498E+02         0.10000E+03    0.20000E+01
      0.16644566E+02      0.15539028E+02     -0.21915426E+02         0.10000E+03    0.20000E+01
      0.17092438E+02      0.12183573E+02     -0.20845697E+02         0.10000E+03    0.20000E+01
      0.17468071E+02      0.70935336E+01     -0.15972097E+02         0.10000E+03    0.20000E+01
      0.63791357E+00      0.13839178E+02     -0.16375600E+02         0.10000E+03    0.20000E+01
      0.10654380E+02      0.59270789E+01     -0.18375408E+02         0.10000E+03    0.20000E+01
      0.16673753E+02      0.54934430E+01     -0.21464858E+02         0.10000E+03    0.20000E+01
      0.12986667E+02      0.15270106E+02     -0.19771776E+02         0.10000E+03    0.20000E+01
      0.12219854E+02      0.92025807E+01     -0.22115534E+02         0.10000E+03    0.20000E+01
      0.18975998E+02      0.18808218E+02     -0.16590713E+02         0.10000E+03    0.20000E+01
      0.10342658E+02      0.20597831E+02     -0.14545087E+02         0.10000E+03    0.20000E+01
      0.17544287E+02      0.18561095E+02     -0.19487918E+02         0.10000E+03    0.20000E+01
      0.26105583E+02      0.21653032E+02     -0.10791063E+02         0.10000E+03    0.20000E+01
      0.16196454E+02      0.88738730E+01     -0.14740243E+02         0.10000E+03    0.20000E+01
      0.10377592E+02      0.13090729E+02     -0.15089896E+02         0.10000E+03    0.20000E+01
      0.24193829E+01      0.21290479E+02     -0.14166646E+02         0.10000E+03    0.20000E+01
      0.16151710E+02      0.18429566E+02     -0.14245657E+02         0.10000E+03    0.20000E+01
      0.20001120E+02      0.15610082E+01     -0.12883491E+02         0.10000E+03    0.20000E+01
      0.12529495E+02      0.15645715E+02     -0.90822697E+01         0.10000E+03    0.20000E+01
      0.25358212E+02      0.14609786E+02     -0.17298397E+02         0.10000E+03    0.20000E+01
      0.15422583E+02      0.93542891E+01     -0.22434748E+02         0.10000E+03    0.20000E+01
      0.16642182E+02      0.17231253E+02     -0.19897611E+02         0.10000E+03    0.20000E+01
      0.11675955E+02      0.15582970E+02     -0.18195175E+02         0.10000E+03    0.20000E+01
      0.17321296E+02      0.14276522E+02     -0.20224109E+02         0.10000E+03    0.20000E+01
      0.10136178E+02      0.17986528E+02     -0.10505553E+02         0.10000E+03    0.20000E+01
      0.13906778E+02      0.39064151E+01     -0.21835340E+02         0.10000E+03    0.20000E+01
      0.16637196E+02      0.12742488E+02     -0.17344299E+02         0.10000E+03    0.20000E+01
      0.16402765E+02      0.13681355E+02     -0.18963746E+02         0.10000E+03    0.20000E+01
      0.10906834E+02      0.20920600E+02     -0.19581507E+02         0.10000E+03    0.20000E+01
      0.18432000E+02      0.17965533E+02     -0.21141066E+02         0.10000E+03    0.20000E+01
      0.20184552E+02      0.19446706E+02     -0.15987041E+02         0.10000E+03    0.20000E+01
      0.24811154E+02      0.16528125E+02     -0.17215534E+02         0.10000E+03    0.20000E+01
      0.12316781E+02      0.10109295E+02     -0.18664233E+02         0.10000E+03    0.20000E+01
      0.16294442E+02      0.11040789E+02     -0.16735735E+02         0.10000E+03    0.20000E+01
      0.17457934E+02      0.17124887E+02     -0.18345588E+02         0.10000E+03    0.20000E+01
      0.78917535E+01      0.13390954E+02     -0.18419686E+02         0.10000E+03    0.20000E+01
      0.14998169E+02      0.27524327E+01     -0.19332594E+02         0.10000E+03    0.20000E+01
      0.14164612E+02      0.14177192E+02     -0.19106941E+02         0.10000E+03    0.20000E+01
      0.13042981E+02      0.78660284E+01     -0.19037490E+02         0.10000E+03    0.20000E+01
      0.25923481E+02      0.17819975E+02     -0.17199884E+02         0.10000E+03    0.20000E+01
      0.85698430E+01      0.12200978E+02     -0.23317697E+02         0.10000E+03    0.20000E+01
      0.12764620E+02      0.15081374E+02     -0.19243470E+02         0.10000E+03    0.20000E+01
      0.13914258E+02      0.81077851E+01     -0.22658884E+02         0.10000E+03    0.20000E+01
      0.15849943E+02      0.14391126E+02     -0.11153170E+02         0.10000E+03    0.20000E+01
      0.14411916E+02      0.18098623E+02     -0.18284948E+02         0.10000E+03    0.20000E+01
      0.11085664E+02      0.97225212E+01     -0.21690117E+02         0.10000E+03    0.20000E+01
      0.14396598E+02      0.14791167E+02     -0.16378005E+02         0.10000E+03    0.20000E+01
      0.19150104E+02      0.88152787E+01     -0.17606782E+02         0.10000E+03    0.20000E+01
      0.15317037E+02      0.21907475E+02     -0.20034495E+02         0.10000E+03    0.20000E+01
      0.27051418E+02      0.19388028E+02     -0.89471014E+01         0.10000E+03    0.20000E+01
      0.31249563E+01      0.10367785E+02     -0.23043113E+02         0.10000E+03    0.20000E+01
      0.24176247E+02      0.13566208E+02     -0.24540753E+02         0.10000E+03    0.20000E+01
      0.20295753E+02      0.18950160E+02     -0.19689811E+02         0.10000E+03    0.20000E+01
      0.93160237E+01      0.26273757E+02     -0.12704982E+02         0.10000E+03    0.20000E+01
      0.10745438E+02      0.22913466E+02     -0.18806999E+02         0.10000E+03    0.20000E+01
      0.93373713E+01      0.24978851E+02     -0.20007361E+02         0.10000E+03    0.20000E+01
      0.16229095E+02      0.20102456E+02     -0.19323590E+02         0.10000E+03    0.20000E+01
      0.20219801E+02      0.14187963E+02     -0.18564002E+02         0.10000E+03    0.20000E+01
      0.20656013E+02      0.19450383E+02     -0.14784899E+02         0.10000E+03    0.20000E+01
